"yuleY"	"cosine"	"laplace"	"leverage"	"lambda"	"lift"	"certainty"	"chiSquared"
"1074"	0.454281298210203	0.700634632949934	0.774193548387097	0.108611668052227	0.397058823529412	1.49355555555556	0.544362745098039	27.7736933223088
"1075"	0.634650206230943	0.77901741435486	0.827586206896552	0.150667514303878	0.584615384615385	1.84642857142857	0.705357142857143	54.954618226601
"1076"	0.752342771597913	0.703454099604868	0.96	0.11037214533718	0.06	1.50560035842294	0.940416666666667	34.3543202697604
"1077"	NA	0.748013241543096	0.979591836734694	0.135605653088171	0.372881355932203	1.70238095238095	1	49.1739831349206
"1078"	NA	0.752505853957937	0.979591836734694	0.13790405398797	0.4	1.72289156626506	1	50.6099397590361
"1079"	0.642787799997343	0.75260232288391	0.888888888888889	0.137952956134774	0.514705882352941	1.72333333333333	0.797794117647059	47.1549509803922
"1080"	0.634650206230943	0.77901741435486	0.827586206896552	0.150667514303878	0.584615384615385	1.84642857142857	0.705357142857143	54.954618226601
"1081"	0.639192802786128	0.664692417256241	0.936170212765957	0.0960438163235366	0	1.46929510155317	0.872888888888889	26.8984628288591
"1082"	NA	0.715475200062701	0.977777777777778	0.124064746442369	0.305084745762712	1.70238095238095	1	43.1894047619048
"1083"	0.789217771117446	0.724764852147985	0.956521739130435	0.128563743948359	0.396825396825397	1.746875	0.948412698412698	45.0193066578483
"1084"	0.301310129705209	0.628558247170037	0.709677419354839	0.0718372536554354	0.2	1.31388888888889	0.376666666666667	12.2220013386881
"1085"	0.657709454190536	0.761927655333709	0.862745098039216	0.144945963127781	0.569230769230769	1.93061224489796	0.775510204081633	53.7973078593139
"1086"	0.540746656393261	0.674576729098225	0.903846153846154	0.0942833390385838	0	1.41462365591398	0.7712	24.5835269742167
"1087"	NA	0.740012869900955	0.979166666666667	0.13272042642672	0.355932203389831	1.70238095238095	1	47.6315660284733
"1088"	0.348779179912259	0.655805840789031	0.758064516129032	0.0810797594014377	0.180327868852459	1.3369918699187	0.453005464480874	15.7809106076445
"1089"	0.803125015680352	0.750177284011459	0.959183673469388	0.137806249694362	0.444444444444444	1.74946808510638	0.951705504896994	49.9365330898908
"1090"	0.712038184207026	0.798943495435656	0.886792452830189	0.15956770502225	0.630769230769231	1.9843137254902	0.820261437908497	64.0035734583689
"1091"	0.774858317784423	0.740668601793744	0.963636363636364	0.122597682038241	0.16	1.50862243862852	0.946037735849057	40.5203673046144
"1092"	NA	0.786795792469443	0.981481481481482	0.150031786395423	0.457627118644068	1.70238095238095	1	57.3945578231292
"1093"	0.535100310344277	0.736866261644676	0.854838709677419	0.120103672551225	0.35	1.49317269076305	0.682222222222222	34.7803603167691
"1094"	NA	0.806225774829855	0.981481481481482	0.160203432930706	0.555555555555556	1.7875	1	64.35
"1095"	0.663070133525347	0.812599200293392	0.815384615384615	0.163382072472982	0.630769230769231	1.81587301587302	0.67989417989418	62.4669775132275
"1096"	0.613672664495232	0.704616702965237	0.925925925925926	0.106166560712015	0.06	1.4489247311828	0.835	30.6307757296467
"1097"	0.383057681814298	0.674340306139896	0.806451612903226	0.0844540075309306	0.0909090909090909	1.32708333333333	0.523333333333333	17.6948142570281
"1098"	NA	0.763762615825973	0.980392156862745	0.141376106411071	0.406779661016949	1.70238095238095	1	52.3572695035461
"1099"	0.816505259038935	0.774758026741253	0.961538461538462	0.147048755440364	0.492063492063492	1.75175	0.954603174603175	55.172085978836
"1100"	0.623986591703958	0.784627953644927	0.806451612903226	0.151938970120788	0.584615384615385	1.79666666666667	0.663888888888889	54.6740495314592
"1101"	0.456347502407797	0.665226445487718	0.851851851851852	0.0909090909090909	0.0909090909090909	1.40625	0.65	21.5776785714286
"1102"	0.786295863674746	0.728273574394859	0.958333333333333	0.127976918186708	0.35	1.68543740178104	0.948188405797102	44.0742137982679
"1103"	0.612632931317317	0.709916953338299	0.901960784313726	0.118196488825859	0.327868852459016	1.60154305624689	0.808631649381064	36.259492164923
"1104"	0.735238617359968	0.743218109814432	0.938775510204082	0.135410044500954	0.461538461538462	1.75531914893617	0.906382978723404	47.9297207446808
"1105"	0.566672154563609	0.720576692122892	0.851851851851852	0.12396694214876	0.455882352941176	1.65	0.716911764705882	38.078256302521
"1106"	0.613672664495232	0.704616702965237	0.925925925925926	0.106166560712015	0.06	1.4489247311828	0.835	30.6307757296467
"1107"	NA	0.768349819927832	0.980392156862745	0.143772311604479	0.433333333333333	1.72289156626506	1	53.8861830299923
"1108"	0.642850840750364	0.743277898268409	0.909090909090909	0.130128612646095	0.39344262295082	1.61228716060746	0.823074543767399	42.4388610593498
"1109"	0.758905067499632	0.77689744045234	0.943396226415094	0.148124602670057	0.523076923076923	1.76143790849673	0.913725490196079	55.1529340721796
"1110"	0.579796894252518	0.749424730643835	0.847457627118644	0.133600665069197	0.5	1.63906432748538	0.70485036119711	42.6927317381461
"1111"	0.59314697095485	0.681425399394279	0.92156862745098	0.0988312386913785	0	1.44349352644284	0.824897959183674	27.2704169409699
"1112"	0.465308572709993	0.673563524556036	0.854545454545454	0.0935987089833244	0.109090909090909	1.41037735849057	0.656603773584906	22.6911320754717
"1113"	NA	0.744457431603634	0.979166666666667	0.134969925179715	0.383333333333333	1.72289156626506	1	49.0224816792945
"1114"	0.372841711071323	0.666876805889117	0.746031746031746	0.0890019071837254	0.276923076923077	1.38251366120219	0.459016393442623	18.677862188458
"1115"	0.603847109311459	0.736589507503401	0.87037037037037	0.130959949141767	0.485294117647059	1.68666666666667	0.757352941176471	42.4954341736695
"1116"	0.424718149558093	0.677738993669886	0.830508474576271	0.0903711672942442	0.109090909090909	1.36842105263158	0.589473684210526	20.5835985312117
"1117"	0.666047547522909	0.733358797622569	0.924528301886792	0.126167538754951	0.338983050847458	1.60224089635854	0.857427716849452	40.934185022572
"1118"	0.79990469129905	0.752669211357877	0.96078431372549	0.136779304611472	0.4	1.6877305138923	0.951360544217687	48.7716775482303
"1119"	0.812094548674066	0.766651877999928	0.96078431372549	0.143967920191696	0.476190476190476	1.75102040816327	0.95367670877875	53.3896628965669
"1120"	0.621646869373495	0.754247233265651	0.875	0.137610641107145	0.514705882352941	1.69481481481481	0.766339869281046	46.1987559668062
"1121"	0.791921250869044	0.769146600534974	0.966101694915254	0.13237811139909	0.24	1.51065836634597	0.949824561403509	45.9712475048587
"1122"	0.718710040737186	0.79546738561799	0.934426229508197	0.149249352046555	0.474576271186441	1.61581920903955	0.876759551852916	54.2303616457595
"1123"	NA	0.821400508388401	0.982758620689655	0.164311213262262	0.55	1.72289156626506	1	66.5392604902368
"1124"	NA	0.836660026534076	0.982758620689655	0.172526773925375	0.619047619047619	1.7875	1	72.4862068965517
"1125"	0.670399893655924	0.814680123547705	0.876923076923077	0.160545747958335	0.617647058823529	1.69481481481481	0.766339869281046	59.9621353485839
"1126"	0.766035191240258	0.726011403115054	0.962264150943396	0.117707467357817	0.12	1.50748471431583	0.943921568627451	37.9732056852662
"1127"	0.443406813130062	0.693909227066711	0.836065573770492	0.0957504034427111	0.145454545454545	1.3771186440678	0.603389830508474	22.8551856335755
"1128"	NA	0.776150525706333	0.980769230769231	0.146706440412734	0.45	1.72289156626506	1	55.5771472988729
"1129"	0.474640621891848	0.715747917892335	0.80952380952381	0.111007873245635	0.349206349206349	1.46516393442623	0.590684361176165	29.2289711099687
"1130"	0.639383671288615	0.77151674981046	0.879310344827586	0.144261333072522	0.544117647058823	1.70238095238095	0.77468487394958	50.0844159502882
"1131"	0.663975274679369	0.696238995033286	0.941176470588235	0.105824245684386	0.04	1.47487382049594	0.883265306122449	31.266096489385
"1132"	0.415299284405461	0.669518386700373	0.827586206896552	0.0876815492200107	0.0909090909090909	1.36383928571429	0.582142857142857	19.4959308292282
"1133"	0.659253574410214	0.725225744821832	0.923076923076923	0.123282312093501	0.322033898305085	1.6002380952381	0.854576271186441	39.4364195457662
"1134"	NA	0.766485485837795	0.979591836734694	0.144799256687369	0.476190476190476	1.7875	1	55.133203125
"1135"	0.454281298210203	0.700634632949934	0.774193548387097	0.108611668052227	0.397058823529412	1.49355555555556	0.544362745098039	27.7736933223088
"1136"	0.579012678094299	0.665521780596556	0.918367346938776	0.0939410240109541	0	1.43948753145733	0.817446808510638	25.1517798654007
"1137"	0.447302303423251	0.656789577429185	0.849056603773585	0.0882194728348575	0.0727272727272727	1.40196078431373	0.643137254901961	20.4930093776641
"1138"	NA	0.728093731553645	0.978260869565217	0.129101667563206	0.35	1.72289156626506	1	45.9437751004016
"1139"	0.267709577692686	0.62212955397347	0.714285714285714	0.0630837693774757	0.0983606557377049	1.25789684126349	0.346680999731255	9.5110416449174
"1140"	0.585896327167022	0.718516991216399	0.865384615384615	0.12430925717639	0.455882352941176	1.67786666666667	0.747647058823529	38.9640418300654
"1141"	0.663975274679369	0.696238995033286	0.941176470588235	0.105824245684386	0.04	1.47487382049594	0.883265306122449	31.266096489385
"1142"	0.415299284405461	0.669518386700373	0.827586206896552	0.0876815492200107	0.0909090909090909	1.36383928571429	0.582142857142857	19.4959308292282
"1143"	0.337890046432756	0.656588538566857	0.761904761904762	0.0780967284463788	0.135593220338983	1.31167056986729	0.443734370658516	14.7119718295087
"1144"	NA	0.752505853957937	0.979591836734694	0.13790405398797	0.4	1.72289156626506	1	50.6099397590361
"1145"	0.642787799997343	0.75260232288391	0.888888888888889	0.137952956134774	0.514705882352941	1.72333333333333	0.797794117647059	47.1549509803922
"1146"	0.583113065216247	0.684352540135173	0.897959183673469	0.107633625116143	0.23728813559322	1.55749746707194	0.793725207356653	30.9795948585138
"1147"	0.549422674769537	0.681253569313814	0.88	0.10587314783119	0.25	1.54342369477912	0.751736111111111	29.5160103131826
"1148"	0.597081119142776	0.692648025316302	0.897959183673469	0.112230426915742	0.295081967213115	1.59548521017125	0.800488315312173	33.3724920935881
"1149"	0.789217771117446	0.724764852147985	0.956521739130435	0.128563743948359	0.396825396825397	1.746875	0.948412698412698	45.0193066578483
"1150"	0.723027458567729	0.725796546409961	0.936170212765957	0.129052765416402	0.430769230769231	1.75185185185185	0.902222222222222	44.5418518518519
"1151"	0.651775210209063	0.680647275610114	0.938775510204082	0.100934031003961	0	1.47220315717227	0.878297872340426	29.035772134523
"1152"	0.605656880071853	0.705627385648009	0.901960784313726	0.115800283632451	0.3	1.58224735677403	0.805442176870748	34.9579661241579
"1153"	0.612632931317317	0.709916953338299	0.901960784313726	0.118196488825859	0.327868852459016	1.60154305624689	0.808631649381064	36.259492164923
"1154"	0.400763636994971	0.666392487478979	0.779661016949153	0.0916915252579588	0.253968253968254	1.41118421052632	0.522138680033417	20.3486095325523
"1155"	0.735238617359968	0.743218109814432	0.938775510204082	0.135410044500954	0.461538461538462	1.75531914893617	0.906382978723404	47.9297207446808
"1156"	0.58612932541531	0.673519882600406	0.92	0.0963861313511663	0	1.44153225806452	0.82125	26.1994087436333
"1157"	0.598646437847142	0.701414647187118	0.901960784313726	0.113404078439043	0.271186440677966	1.5634110787172	0.802144586648219	33.6885488083235
"1158"	0.612632931317317	0.709916953338299	0.901960784313726	0.118196488825859	0.327868852459016	1.60154305624689	0.808631649381064	36.259492164923
"1159"	0.55505070967006	0.704502327470793	0.867924528301887	0.115164555723996	0.349206349206349	1.57720588235294	0.732959850606909	33.5373945773962
"1160"	0.570985082457939	0.713477241231741	0.867924528301887	0.120152574698029	0.4	1.61764705882353	0.741176470588235	36.2894501278772
"1161"	0.651775210209063	0.680647275610114	0.938775510204082	0.100934031003961	0	1.47220315717227	0.878297872340426	29.035772134523
"1162"	0.598646437847142	0.701414647187118	0.901960784313726	0.113404078439043	0.271186440677966	1.5634110787172	0.802144586648219	33.6885488083235
"1163"	0.605656880071853	0.705627385648009	0.901960784313726	0.115800283632451	0.3	1.58224735677403	0.805442176870748	34.9579661241579
"1164"	NA	0.75	0.978723404255319	0.138637586190034	0.444444444444444	1.7875	1	51.7098214285714
"1165"	0.307228988510699	0.641940738766369	0.707692307692308	0.0743801652892562	0.215384615384615	1.30952380952381	0.371428571428571	12.9466071428571
"1166"	0.555790507144914	0.690236770251661	0.907407407407407	0.0991735537190083	0.02	1.41935483870968	0.78	26.7284792626728
"1167"	0.424718149558093	0.677738993669886	0.830508474576271	0.0903711672942442	0.109090909090909	1.36842105263158	0.589473684210526	20.5835985312117
"1168"	0.447302303423251	0.691812164867203	0.816666666666667	0.100249400948702	0.25	1.42584129621936	0.589080459770115	24.4775247032756
"1169"	0.635387137459489	0.735076670198027	0.907407407407407	0.127145581691036	0.377049180327869	1.60975609756098	0.819672131147541	40.8408065345291
"1170"	0.753064949808925	0.768615138264418	0.942307692307692	0.144945963127781	0.507692307692308	1.76	0.912	53.2882580645161
"1171"	0.471191231854982	0.643585665595943	0.88	0.0824001173651523	0	1.37746415770609	0.702083333333334	19.1477633936993
"1172"	0.406416282529409	0.641862541578522	0.830188679245283	0.0812264658418504	0.0363636363636364	1.37009803921569	0.592156862745098	17.3728846973572
"1173"	0.273776578887786	0.616048374190847	0.733333333333333	0.0624480414690205	0.0508474576271186	1.26211001642036	0.373173582700175	9.54420183619913
"1174"	0.597081119142776	0.692648025316302	0.897959183673469	0.112230426915742	0.295081967213115	1.59548521017125	0.800488315312173	33.3724920935881
"1175"	0.553149159026134	0.695541606688823	0.862745098039216	0.113795295613477	0.369230769230769	1.60884353741497	0.730612244897959	33.1586553770444
"1176"	0.639192802786128	0.664692417256241	0.936170212765957	0.0960438163235366	0	1.46929510155317	0.872888888888889	26.8984628288591
"1177"	0.583113065216247	0.684352540135173	0.897959183673469	0.107633625116143	0.23728813559322	1.55749746707194	0.793725207356653	30.9795948585138
"1178"	0.451060383272731	0.660913040967034	0.830188679245283	0.0936965132769328	0.2	1.45263406567446	0.626143790849673	22.4667214467418
"1179"	0.201091282529044	0.598261774309606	0.676923076923077	0.0480708103085725	0.0327868852459016	1.19028261711189	0.255789747593026	5.4811141813116
"1180"	NA	0.733143914930759	0.977777777777778	0.132475915692699	0.412698412698413	1.7875	1	48.423375
"1181"	0.517471982293976	0.650396285582998	0.897959183673469	0.0869480170179471	0	1.40677190574239	0.756595744680851	21.5465383588805
"1182"	0.406416282529409	0.641862541578522	0.830188679245283	0.0812264658418504	0.0363636363636364	1.37009803921569	0.592156862745098	17.3728846973572
"1183"	0.583113065216247	0.684352540135173	0.897959183673469	0.107633625116143	0.23728813559322	1.55749746707194	0.793725207356653	30.9795948585138
"1184"	0.256308845753799	0.613035894650616	0.709677419354839	0.0601007384224167	0.0819672131147541	1.24979674796748	0.335792349726776	8.67095182007518
"1185"	0.537329513966751	0.686792307374935	0.862745098039216	0.109002885226661	0.317460317460317	1.56862244897959	0.722060252672498	30.6056568296011
"1186"	0.693117732809314	0.733778511556656	0.946428571428571	0.118049782385447	0.14	1.48068498606133	0.894074074074074	37.2884086647962
"1187"	0.412404295219352	0.69837990215533	0.815384615384615	0.092522861753631	0.145454545454545	1.34126984126984	0.546031746031746	20.9846825396825
"1188"	0.650771996458236	0.758175396575746	0.913793103448276	0.133600665069197	0.389830508474576	1.58078231292517	0.826876513317191	44.2037231413119
"1189"	0.535100310344277	0.736866261644676	0.854838709677419	0.120103672551225	0.35	1.49317269076305	0.682222222222222	34.7803603167691
"1190"	NA	0.806225774829855	0.981481481481482	0.160203432930706	0.555555555555556	1.7875	1	64.35
"1191"	0.438164669511775	0.648249390842192	0.846153846153846	0.085529854760624	0.0545454545454545	1.3975	0.636	19.4364677419355
"1192"	NA	0.719772387047896	0.977777777777778	0.126167538754951	0.333333333333333	1.72289156626506	1	44.4506024096386
"1193"	NA	0.72414794338066	0.977777777777778	0.128270331067534	0.360655737704918	1.74390243902439	1	45.7425609756098
"1194"	0.723027458567729	0.725796546409961	0.936170212765957	0.129052765416402	0.430769230769231	1.75185185185185	0.902222222222222	44.5418518518519
"1195"	0.547712041561456	0.702187059597844	0.846153846153846	0.117316250183383	0.426470588235294	1.63973333333333	0.705588235294118	34.7035101412608
"1196"	0.814389495201666	0.820724279183211	0.936170212765957	0.166462907721649	0.672131147540984	2.24007285974499	0.922493224932249	75.116070941238
"1197"	0.600072442443144	0.68924144060036	0.923076923076923	0.101276346031591	0.02	1.44537634408602	0.8284	28.3654925656145
"1198"	NA	0.752505853957937	0.979591836734694	0.13790405398797	0.4	1.72289156626506	1	50.6099397590361
"1199"	NA	0.75708039976433	0.979591836734694	0.14020245488777	0.426229508196721	1.74390243902439	1	52.0809197154472
"1200"	0.747178543638167	0.760243151497086	0.941176470588235	0.141767323585505	0.492307692307692	1.75850340136054	0.910204081632653	51.4636488638008
"1201"	0.560259638482845	0.731789007511832	0.842105263157895	0.126949973103819	0.470588235294118	1.62933333333333	0.694117647058823	39.0418039215686
"1202"	0.841120687754142	0.859676193835159	0.941176470588235	0.182502811873441	0.737704918032787	2.2485781197725	0.928820308611249	86.4473503694484
"1203"	0.639192802786128	0.664692417256241	0.936170212765957	0.0960438163235366	0	1.46929510155317	0.872888888888889	26.8984628288591
"1204"	NA	0.719772387047896	0.977777777777778	0.126167538754951	0.333333333333333	1.72289156626506	1	44.4506024096386
"1205"	NA	0.72414794338066	0.977777777777778	0.128270331067534	0.360655737704918	1.74390243902439	1	45.7425609756098
"1206"	0.379350109690607	0.648249390842192	0.771929824561403	0.085529854760624	0.222222222222222	1.3975	0.504761904761905	17.9324553571429
"1207"	0.723027458567729	0.725796546409961	0.936170212765957	0.129052765416402	0.430769230769231	1.75185185185185	0.902222222222222	44.5418518518519
"1208"	0.814389495201666	0.820724279183211	0.936170212765957	0.166462907721649	0.672131147540984	2.24007285974499	0.922493224932249	75.116070941238
"1209"	0.540746656393261	0.674576729098225	0.903846153846154	0.0942833390385838	0	1.41462365591398	0.7712	24.5835269742167
"1210"	0.405820234314977	0.661203510762479	0.824561403508772	0.0849919311457773	0.0727272727272727	1.35909090909091	0.574545454545454	18.4393181818182
"1211"	NA	0.744457431603634	0.979166666666667	0.134969925179715	0.383333333333333	1.72289156626506	1	49.0224816792945
"1212"	NA	0.748983050379712	0.979166666666667	0.137219423932711	0.409836065573771	1.74390243902439	1	50.447322102087
"1213"	0.74123881250654	0.751778518029705	0.94	0.138588684043229	0.476923076923077	1.75694444444444	0.908333333333333	49.677865497076
"1214"	0.834375367388097	0.850104461597759	0.94	0.178492835835493	0.721311475409836	2.24658469945355	0.927337398373984	83.5243753375843
"1215"	0.752342771597913	0.703454099604868	0.96	0.11037214533718	0.06	1.50560035842294	0.940416666666667	34.3543202697604
"1216"	NA	0.748013241543096	0.979591836734694	0.135605653088171	0.372881355932203	1.70238095238095	1	49.1739831349206
"1217"	NA	0.752505853957937	0.979591836734694	0.13790405398797	0.4	1.72289156626506	1	50.6099397590361
"1218"	NA	0.766485485837795	0.979591836734694	0.144799256687369	0.476190476190476	1.7875	1	55.133203125
"1219"	0.642787799997343	0.75260232288391	0.888888888888889	0.137952956134774	0.514705882352941	1.72333333333333	0.797794117647059	47.1549509803922
"1220"	0.634650206230943	0.77901741435486	0.827586206896552	0.150667514303878	0.584615384615385	1.84642857142857	0.705357142857143	54.954618226601
"1221"	0.752342771597913	0.703454099604868	0.96	0.11037214533718	0.06	1.50560035842294	0.940416666666667	34.3543202697604
"1222"	0.415299284405461	0.669518386700373	0.827586206896552	0.0876815492200107	0.0909090909090909	1.36383928571429	0.582142857142857	19.4959308292282
"1223"	0.659253574410214	0.725225744821832	0.923076923076923	0.123282312093501	0.322033898305085	1.6002380952381	0.854576271186441	39.4364195457662
"1224"	NA	0.752505853957937	0.979591836734694	0.13790405398797	0.4	1.72289156626506	1	50.6099397590361
"1225"	NA	0.766485485837795	0.979591836734694	0.144799256687369	0.476190476190476	1.7875	1	55.133203125
"1226"	0.642787799997343	0.75260232288391	0.888888888888889	0.137952956134774	0.514705882352941	1.72333333333333	0.797794117647059	47.1549509803922
