"yuleY"	"cosine"	"laplace"	"leverage"	"lambda"	"lift"	"certainty"	"chiSquared"
"530"	0.573172734859533	0.739752238839006	0.824468085106383	0.133591440472991	0.523605150214592	1.73409017490424	0.670756904912503	147.992731779106
"531"	0.611725590019638	0.766776727811693	0.794871794871795	0.146193059661381	0.550239234449761	1.86310335424052	0.646554125578026	178.165170033501
"532"	0.687614086166737	0.756548897712134	0.932960893854749	0.138000537489922	0.458333333333333	1.68261881023596	0.85959405733417	162.968757812941
"533"	0.650284181846757	0.772904392624822	0.888297872340426	0.146466003762429	0.575	1.75615678113077	0.781362007168459	177.578328926745
"534"	0.623371817376684	0.784924813210309	0.773148148148148	0.152353198065036	0.564593301435407	1.81120600992711	0.607677620339664	187.882977639924
"535"	0.5520959883389	0.70902766826031	0.871508379888268	0.116946049449073	0.371559633027523	1.58275789914208	0.721764370497072	116.819759515918
"536"	0.64762437267697	0.750484339734046	0.896551724137931	0.138504434291857	0.541666666666667	1.77325581395349	0.799031007751938	164.114900402316
"537"	0.571787776810591	0.750660340378977	0.757281553398058	0.13858841709218	0.507177033492823	1.77408762548081	0.579872092206058	157.345375079358
"538"	0.511477671089684	0.705048077592193	0.845744680851064	0.112889680193496	0.357798165137615	1.53532457188371	0.663016671599092	106.676178774145
"539"	0.634493287825033	0.730480137437118	0.913793103448276	0.127317925288901	0.407407407407407	1.64808481532148	0.816106804478897	140.488259216289
"540"	0.549121210999916	0.743630284721125	0.729357798165138	0.134204514915345	0.478468899521531	1.70795676058834	0.530333200584097	145.499070437761
"541"	0.714288910996512	0.792505017955335	0.916201117318436	0.1563801733405	0.623430962343096	1.88033945583056	0.844984457604429	206.600604052194
"542"	0.64466448362942	0.778808565361953	0.863157894736842	0.150077264176297	0.592274678111588	1.81590722308465	0.745515227367543	186.017461263871
"543"	0.739714381069162	0.833195710486584	0.881720430107527	0.173306906745499	0.682692307692308	2.07838628762542	0.801086956521739	255.163222804084
"544"	0.870101957201786	0.84072687818887	0.977653631284916	0.176691413598495	0.706611570247934	1.9823504692534	0.966377290891553	263.660986145914
"545"	0.649310226341341	0.798097966132329	0.849514563106796	0.156963853802741	0.618025751072961	1.78641757132037	0.718569780853518	198.086011353028
"546"	0.781577274262986	0.866197080940211	0.892857142857143	0.187113679118517	0.740384615384615	2.10428231562252	0.820324005891016	291.702237029399
"547"	0.762016842458763	0.803478336812701	0.94413407821229	0.160680092717012	0.634854771784232	1.87524874768407	0.897039172937619	218.059798336299
"548"	0.647377763529961	0.788159320124413	0.857868020304569	0.153474368449342	0.605150214592275	1.80442390227798	0.735022624434389	192.031505477168
"549"	0.692900749187792	0.819599961863513	0.82843137254902	0.167831228164472	0.644230769230769	1.95125666412795	0.706647807637907	231.689251494887
"550"	0.660682979976541	0.76081485254705	0.905027932960894	0.141876343724805	0.540425531914894	1.75449409347714	0.81228513042433	170.214693369643
"551"	0.625848252942394	0.769252632044628	0.852631578947368	0.145978903520559	0.575107296137339	1.79362615286275	0.725156445556946	175.996527504875
"552"	0.638569204118643	0.787401394940781	0.798029556650246	0.154360386992744	0.581730769230769	1.87925755836204	0.65316275764037	196.277947094942
"553"	0.840822554293396	0.761979493087639	0.983240223463687	0.137118718086536	0.342105263157895	1.61908011981951	0.970978293190604	166.951020638046
"554"	0.663629647182993	0.804659363233368	0.858536585365854	0.159991433754367	0.630901287553648	1.80553500073997	0.736037863421231	206.089360341776
"555"	0.666666666666667	0.810741440098079	0.778761061946903	0.162960225745767	0.605769230769231	1.83293269230769	0.61875	213.397355769231
"556"	0.865355386638796	0.862643224143718	0.973684210526316	0.18600510615426	0.743801652892562	1.97362405486197	0.957792769417056	285.180132160878
"557"	0.721802609716373	0.83330461842397	0.898058252427185	0.172315909701693	0.686192468619247	1.84166051357782	0.807858886526498	238.34393698127
"558"	0.792839078167703	0.880392852703596	0.872641509433962	0.193630744423542	0.759615384615385	2.05567765567766	0.78421768707483	305.184367068355
"559"	0.770630113183161	0.826023876721145	0.942105263157895	0.169762832571889	0.672199170124481	1.87061762425704	0.892292751831906	237.569802281747
"560"	0.726421360565649	0.824524844230514	0.908629441624365	0.169053177909164	0.673640167364017	1.86383435253728	0.829142209865101	232.619602135691
"561"	0.800558964162675	0.879336745544959	0.899497487437186	0.19269013705993	0.764423076923077	2.11987504880906	0.831907179115301	307.777948024031
"562"	0.675916161578255	0.784073769525242	0.905263157894737	0.150681940338619	0.578723404255319	1.75443612816416	0.812222725215029	187.393287648863
"563"	0.708377681459097	0.806711476325822	0.905263157894737	0.161734076861059	0.644351464435146	1.85720644529511	0.822780483636674	215.687921849122
"564"	0.722450648322622	0.836308313881202	0.847290640394089	0.174852190271432	0.677884615384615	1.99598163030999	0.739872068230277	251.849993056504
"565"	0.7930311988336	0.777375351761795	0.973684210526316	0.141796560064499	0.378947368421053	1.60274168213623	0.94535274356103	174.253508556483
"566"	0.728400103907526	0.835354571382422	0.902439024390244	0.173319504165547	0.690376569037657	1.85073273285652	0.816566759649435	241.465917730468
"567"	0.773943192066011	0.870095506036164	0.852534562211982	0.189263638806772	0.735576923076923	2.00787119856887	0.748704318936877	290.008687637433
"568"	0.781706960103919	0.855337806110846	0.936893203883495	0.181856355818328	0.721991701244813	1.85949035484639	0.880888454967049	265.395512307748
"569"	0.892682710953175	0.883845265818473	0.979695431472081	0.195285205589895	0.78099173553719	1.98550540368722	0.969480925578487	310.302369381676
"570"	0.855481775648523	0.91649127234171	0.906103286384977	0.209150765923139	0.831730769230769	2.13488880787459	0.843060257278267	355.659519989652
"571"	0.705237524156394	0.81872414793478	0.907766990291262	0.164421526471379	0.638297872340426	1.75866077656359	0.816770963704631	217.209877542051
"572"	0.905347555784547	0.872019780927889	0.984210526315789	0.190103466809997	0.760330578512397	1.9950764902409	0.978896384708528	297.885666649035
"573"	0.790669529270358	0.879553065884384	0.861751152073733	0.19336199946251	0.754807692307692	2.02969588550984	0.764916943521595	302.704511176701
"574"	0.813807276942184	0.81116047322999	0.975728155339806	0.154561945713518	0.463157894736842	1.60547440452691	0.949638802889577	201.551432882345
"575"	0.903098944783754	0.902348485428118	0.980487804878049	0.203549113141629	0.814049586776859	1.98672800553678	0.970683647723177	332.924815719731
"576"	0.872691233206586	0.916390518354299	0.87012987012987	0.209822628325719	0.822115384615385	2.04904266039637	0.779288833437305	352.733853605719
"577"	0.72600812871037	0.814893790710695	0.923857868020305	0.16373706664875	0.634042553191489	1.79037194689369	0.850911074740862	218.425081442307
"578"	0.810869754316379	0.8399456274524	0.957894736842105	0.175910373555496	0.697095435684647	1.90214488758722	0.924604926282334	255.087344008744
"579"	0.734533670691709	0.848056622593499	0.823529411764706	0.17962241332975	0.6875	1.93905865823674	0.697586431833007	260.256990233545
"580"	NA	0.80892670626416	0.99492385786802	0.15557813759742	0.457894736842105	1.63758389261745	1	207.073321575005
"581"	0.825339370801469	0.870839491980791	0.95609756097561	0.189041084385918	0.75103734439834	1.89784806844698	0.920201132391718	287.181603412482
"582"	0.782771233952428	0.862055824121871	0.790322580645161	0.184728567589358	0.692307692307692	1.85975609756098	0.638675958188153	272.392657010395
"583"	0.851789102734587	0.785825083846162	0.984210526315789	0.145894920720236	0.4	1.62016278737684	0.972676371780515	184.472012485877
"584"	0.712913610586135	0.820738232522946	0.91219512195122	0.165483908895458	0.642553191489362	1.76732413014272	0.826097893302589	220.333924638443
"585"	0.71216526002681	0.832483541070841	0.772727272727273	0.171526471378662	0.634615384615385	1.81826923076923	0.607857142857143	234.896814959234
"586"	0.748533093357595	0.786667338109888	0.942196531791908	0.153890083310938	0.604166666666667	1.8641765704584	0.892982456140351	203.14310412237
"587"	0.599001243250827	0.761967045899182	0.831632653061224	0.142157686105886	0.55793991416309	1.74894916154152	0.684333939761472	165.042061603781
"588"	0.696120817680169	0.811461948447122	0.857894736842105	0.164606288632088	0.641509433962264	1.98354074668808	0.755473327166204	227.231172316959
"589"	0.690699052464717	0.746523302800165	0.936416184971098	0.134607632356893	0.439814814814815	1.68919848641211	0.867879575481915	157.456449060173
"590"	0.573399383426112	0.751475459132437	0.814070351758794	0.137173306906746	0.536480686695279	1.71168384131065	0.650283666766199	152.891383458235
"591"	0.661374430676924	0.795938094569017	0.830769230769231	0.158106019887127	0.608490566037736	1.92022680613941	0.706840880078096	207.668991598174
"592"	0.58435620667144	0.712051644095882	0.890173410404624	0.119650295619457	0.380733944954128	1.61715399610136	0.764365041042974	124.179821591138
"593"	0.569958779671627	0.736932323559645	0.823529411764706	0.132520659768879	0.51931330472103	1.73214244287206	0.668977212506624	145.933779551471
"594"	0.697497486567605	0.796615727177129	0.875	0.158626713249127	0.622641509433962	2.02407286922576	0.786606696651674	217.835131466835
"595"	0.683202121803386	0.783586938376295	0.923469387755102	0.147272238645525	0.509259259259259	1.66464523953911	0.836960672012218	179.130348741253
"596"	0.70983533728288	0.81435459571681	0.909547738693467	0.163699274388605	0.645833333333333	1.79793679384313	0.824534686971235	217.35542339542
"597"	0.727054165572895	0.845079735991456	0.837962962962963	0.178345874764848	0.688679245283019	1.93616646094163	0.719084383042124	256.575962940431
"598"	0.596308989542073	0.751528923966743	0.88265306122449	0.132508062348831	0.44954128440367	1.6024436807942	0.746145843185472	144.748608907151
"599"	0.725514213134489	0.803002213253472	0.925133689839572	0.159802472453641	0.629166666666667	1.82946817785527	0.857117117117117	211.830660018051
"600"	0.702648083430223	0.827076026721282	0.839805825242718	0.170854608976082	0.660377358490566	1.94080651128376	0.722648479681728	238.319213635224
"601"	0.562501912136644	0.741448712247449	0.864321608040201	0.127057578607901	0.426605504587156	1.56886632825719	0.704559213896521	132.410000187241
"602"	0.663442831902288	0.76229977954547	0.919786096256685	0.139109110454179	0.467592592592593	1.65834658187599	0.829029029029029	162.619733458949
"603"	0.644575099556006	0.799100319581163	0.788990825688073	0.158122816447192	0.594339622641509	1.82232704402516	0.631642512077295	201.289255899242
"604"	0.62133720851288	0.751770958782052	0.9	0.133633431873152	0.444444444444444	1.62234042553191	0.783687943262411	149.151489361702
"605"	0.638639750365976	0.777041879975484	0.876923076923077	0.147373018005912	0.579166666666667	1.73324419187698	0.757685664939551	177.375166965536
"606"	0.564956099721728	0.761314452219737	0.791666666666667	0.138983136253695	0.540772532188841	1.66379206610244	0.606523730987722	153.448584861643
"607"	0.506831170350672	0.705726324710982	0.842105263157895	0.112671324912658	0.357798165137615	1.52860520094563	0.654694514932657	105.834326588154
"608"	0.676200122763748	0.765414455114278	0.909090909090909	0.144618382155335	0.566666666666667	1.79810901001112	0.824712643678161	177.993559723118
"609"	0.519986343594849	0.729296417327817	0.776699029126214	0.126226148884708	0.489270386266094	1.63241605655138	0.577854671280277	128.101190417674
"610"	0.481269718085254	0.700905464769024	0.825641025641026	0.109051666218758	0.344036697247706	1.4983688351564	0.61724580501022	98.2119057800919
"611"	0.638993797816879	0.735463131352922	0.914772727272727	0.129131953775867	0.416666666666667	1.64976335361731	0.818220519369945	143.768917395236
"612"	0.472409000932923	0.713206260213254	0.738532110091743	0.116534533727493	0.446351931330472	1.5514226673025	0.503848946986202	107.668742057867
"613"	0.724334000013647	0.805623872493243	0.919354838709677	0.161381349099704	0.644628099173554	1.86309737693137	0.849063273241428	216.453151669214
"614"	0.655529936656485	0.789494494708808	0.872448979591837	0.153663329750067	0.610878661087866	1.78924211706854	0.75754564650354	192.527725918901
"615"	0.584061881405116	0.768530864280762	0.806603773584906	0.142896734748723	0.55793991416309	1.69548334355201	0.635480859010271	162.923423788469
"616"	0.690811802305724	0.788046589047511	0.908602150537634	0.153419779629132	0.605809128630705	1.80390776271783	0.823922063864333	195.639442578967
"617"	0.589167767222981	0.764600621204665	0.82843137254902	0.141536213383499	0.560669456066946	1.69816479555905	0.670126048749453	161.257381812107
"618"	0.635568742950328	0.784148305181674	0.849246231155779	0.151517569201827	0.59656652360515	1.78610487788937	0.718284064894994	186.539059183808
"619"	0.643931869931188	0.764741699971211	0.89247311827957	0.142636388067724	0.54468085106383	1.7296786389414	0.785568917668825	169.308976983342
"620"	0.5682357450213	0.752812748487061	0.817733990147783	0.136392266863746	0.539748953974895	1.67613813776307	0.648983995684229	149.969658594082
"621"	0.586948268523573	0.762444006792427	0.817733990147783	0.141456429723193	0.553648068669528	1.71930049324194	0.657243195785777	161.573614119432
"622"	0.741753715840214	0.760156404283265	0.962365591397849	0.134506852996506	0.336842105263158	1.58418441785818	0.916247139588101	158.098104105656
"623"	0.564128680877023	0.769302320917024	0.792035398230089	0.139948938457404	0.552301255230126	1.62253436939629	0.597532989099254	154.024261075529
"624"	0.627333381960051	0.795285037735925	0.824884792626728	0.154398179252889	0.605150214592275	1.73398542768739	0.670661194710442	189.184804611524
"625"	0.747960531482019	0.82685476457653	0.928571428571429	0.169687248051599	0.672199170124481	1.84331566425978	0.864311074988236	234.711552833375
"626"	0.698722642218331	0.818644233763673	0.892156862745098	0.165630878796023	0.661157024793388	1.80688977988708	0.793769620864526	220.756676235127
"627"	0.672634566530689	0.816318025955839	0.854460093896714	0.164459318731524	0.648068669527897	1.79663568130505	0.727906328408141	215.554829640494
"628"	0.712490723883986	0.807963804355094	0.918367346938776	0.160701088417092	0.621276595744681	1.77971557801231	0.839438473349419	210.76539301229
"629"	0.686451366671963	0.811609868923938	0.886699507389163	0.162548710024187	0.648760330578512	1.79581431684552	0.782874246652914	212.930433076741
